Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Witchcliffe,5.0,25.0,0.0,W,26.0,E,SW,11.0,15.0,64.0,54.0,1020.1,1015.3,16.7,21.4,0,0
Witchcliffe,8.3,18.2,0.0,NW,41.0,NW,W,22.0,13.0,65.0,83.0,1015.5,1015.5,18.2,16.9,0,1
Witchcliffe,10.2,20.2,5.8,SW,30.0,S,SSW,13.0,15.0,60.0,60.0,1022.8,1021.7,16.5,18.1,1,0
Witchcliffe,6.0,21.2,0.2,SSW,26.0,ESE,SSW,9.0,15.0,65.0,59.0,1023.1,1021.1,17.3,19.5,0,0
Witchcliffe,11.5,26.6,0.0,WNW,30.0,E,WNW,4.0,20.0,66.0,66.0,1013.7,1012.4,20.0,22.5,0,0
Witchcliffe,15.6,19.1,0.0,SW,41.0,SW,SSW,19.0,22.0,75.0,78.0,1015.8,1017.3,17.5,16.3,0,0
Witchcliffe,13.3,17.6,0.2,SE,41.0,S,SSE,15.0,24.0,97.0,70.0,1021.5,1020.9,15.6,16.5,0,0
Witchcliffe,12.4,20.5,0.6,SE,46.0,SE,SSE,26.0,30.0,63.0,58.0,1023.3,1021.0,16.4,19.3,0,0
Witchcliffe,11.3,23.1,0.0,ESE,37.0,ESE,SE,17.0,15.0,69.0,54.0,1021.7,1018.6,16.4,21.8,0,0
Witchcliffe,11.1,25.0,0.0,SSE,33.0,E,SSE,7.0,20.0,64.0,54.0,1018.1,1015.7,19.2,23.2,0,0
Witchcliffe,15.1,25.5,0.0,SSE,31.0,SE,S,17.0,17.0,66.0,57.0,1017.0,1014.8,19.7,23.9,0,0
Witchcliffe,13.6,28.2,0.0,W,37.0,NNE,WNW,7.0,17.0,83.0,64.0,1015.7,1014.1,20.8,23.9,0,0
Witchcliffe,14.3,22.4,0.0,NNW,39.0,NNW,NW,22.0,15.0,68.0,100.0,1014.0,1012.9,22.2,19.0,0,1
Witchcliffe,14.7,22.0,13.8,SSW,28.0,SW,SSW,13.0,19.0,70.0,49.0,1016.9,1016.1,18.8,20.2,1,0
Witchcliffe,9.1,22.6,0.0,E,26.0,SE,WNW,15.0,11.0,59.0,56.0,1014.8,1009.9,17.1,19.9,0,0
Witchcliffe,11.3,23.4,0.0,SSE,33.0,S,SSE,13.0,20.0,65.0,54.0,1010.8,1012.6,19.6,22.2,0,0
Witchcliffe,13.1,22.7,0.0,SSE,59.0,SE,SSE,24.0,37.0,69.0,58.0,1010.0,1008.8,19.2,20.4,0,0
Witchcliffe,14.6,21.8,0.2,S,41.0,SSE,SSE,20.0,20.0,71.0,53.0,1016.1,1015.8,17.7,20.3,0,0
Witchcliffe,8.5,23.4,0.0,SSW,31.0,SW,SW,7.0,19.0,77.0,55.0,1020.1,1019.4,17.9,21.4,0,1
Witchcliffe,14.5,21.1,3.4,SSE,44.0,SE,SE,24.0,28.0,86.0,65.0,1022.8,1021.1,18.4,19.2,1,0
Witchcliffe,10.8,24.3,0.2,WSW,30.0,NE,SW,11.0,15.0,65.0,61.0,1019.1,1016.9,19.7,20.9,0,0
Witchcliffe,10.3,24.1,0.0,SSE,39.0,SE,SSE,19.0,20.0,62.0,54.0,1018.7,1018.1,21.0,22.9,0,0
Witchcliffe,13.4,26.4,0.0,SSE,43.0,ESE,S,15.0,26.0,66.0,59.0,1021.9,1020.8,19.7,22.5,0,0
Witchcliffe,13.6,27.6,0.0,SSE,43.0,SE,S,17.0,30.0,62.0,55.0,1021.7,1018.2,20.9,24.4,0,0
Witchcliffe,13.1,33.4,0.0,NW,37.0,NNE,W,7.0,15.0,50.0,37.0,1013.6,1010.3,26.4,29.8,0,0
Witchcliffe,12.9,24.8,0.0,SW,31.0,SSW,SW,17.0,17.0,63.0,54.0,1014.6,1013.7,22.0,23.3,0,0
Witchcliffe,7.5,26.3,0.0,W,24.0,SE,WNW,9.0,9.0,56.0,35.0,1014.2,1010.4,19.4,25.1,0,0
Witchcliffe,10.7,23.4,0.0,W,50.0,WNW,W,28.0,20.0,58.0,88.0,1004.5,1007.2,21.9,18.2,0,1
Witchcliffe,11.6,20.0,3.6,WNW,52.0,W,W,24.0,22.0,65.0,45.0,1013.4,1014.7,15.3,17.8,1,1
Witchcliffe,11.8,19.9,1.4,WSW,39.0,SW,SW,22.0,20.0,60.0,51.0,1023.0,1024.3,15.3,17.8,1,0
Witchcliffe,11.6,22.8,0.6,SE,48.0,ESE,SE,17.0,28.0,48.0,48.0,1028.5,1025.2,18.0,20.3,0,0
Witchcliffe,9.3,30.3,0.0,SE,39.0,ESE,SSE,15.0,24.0,51.0,42.0,1023.4,1019.8,19.8,26.7,0,0
Witchcliffe,13.7,35.4,0.0,N,35.0,E,SSE,17.0,13.0,38.0,40.0,1016.8,1012.3,24.4,30.7,0,0
Witchcliffe,15.6,26.8,0.0,SE,35.0,SE,SW,9.0,11.0,64.0,60.0,1013.8,1012.0,22.3,23.8,0,0
Witchcliffe,15.0,23.3,0.2,SSE,46.0,SSE,SSE,26.0,26.0,62.0,55.0,1018.0,1017.3,17.9,19.6,0,0
Witchcliffe,13.5,21.4,0.0,SSE,44.0,SSE,SSE,20.0,26.0,59.0,57.0,1019.6,1018.2,17.1,18.8,0,0
Witchcliffe,10.1,24.3,0.0,SSE,48.0,ENE,SSE,20.0,28.0,53.0,50.0,1020.9,1016.5,17.4,21.3,0,0
Witchcliffe,12.0,24.4,0.0,SE,56.0,SE,SSE,26.0,31.0,58.0,56.0,1015.2,1014.2,19.0,21.8,0,0
Witchcliffe,13.1,23.2,0.0,S,52.0,SSE,SSE,24.0,26.0,58.0,51.0,1017.8,1016.9,18.5,20.4,0,0
Witchcliffe,9.5,23.2,0.0,SSE,39.0,SSW,SSW,11.0,26.0,57.0,56.0,1018.7,1018.0,18.2,19.5,0,0
Witchcliffe,13.4,20.8,0.0,S,43.0,SSW,SSE,24.0,26.0,48.0,55.0,1022.1,1021.3,16.7,16.9,0,0
Witchcliffe,11.4,23.1,0.0,SSE,48.0,SE,SE,22.0,30.0,53.0,46.0,1024.0,1021.3,17.8,20.7,0,0
Witchcliffe,9.6,30.5,0.0,S,39.0,E,SE,15.0,24.0,44.0,48.0,1018.1,1014.1,21.9,24.9,0,0
Witchcliffe,15.4,24.9,0.0,SW,35.0,SSW,SSW,19.0,22.0,68.0,59.0,1010.5,1010.8,21.1,20.5,0,0
Witchcliffe,12.7,21.1,0.8,S,43.0,S,S,22.0,28.0,59.0,39.0,1014.8,1014.3,16.7,19.4,0,0
Witchcliffe,4.9,21.6,0.0,SW,37.0,S,SSW,17.0,20.0,48.0,42.0,1012.8,1011.1,16.5,20.2,0,1
Witchcliffe,12.0,18.4,9.6,SSW,44.0,S,SSW,20.0,28.0,95.0,78.0,1012.5,1013.7,16.0,17.5,1,1
Witchcliffe,13.3,20.5,2.0,SSW,44.0,SSW,SSW,26.0,20.0,62.0,49.0,1017.8,1018.2,16.4,18.8,1,0
Witchcliffe,11.8,21.8,0.0,W,31.0,SW,WSW,13.0,19.0,66.0,69.0,1020.4,1019.3,17.4,19.5,0,0
Witchcliffe,11.1,21.8,0.0,SW,35.0,SSE,SW,17.0,22.0,63.0,47.0,1021.0,1019.7,17.3,20.4,0,0
Witchcliffe,6.7,23.6,0.0,SSE,43.0,SSE,S,22.0,26.0,50.0,41.0,1023.4,1021.5,18.8,21.6,0,0
Witchcliffe,10.1,25.7,0.0,WSW,31.0,E,SW,9.0,17.0,53.0,47.0,1020.6,1017.4,19.8,22.4,0,0
Witchcliffe,11.8,24.7,0.0,SW,33.0,SSE,SW,7.0,19.0,49.0,55.0,1013.6,1012.8,21.6,23.6,0,0
Witchcliffe,14.5,24.6,0.2,SSW,31.0,SSW,SSW,11.0,19.0,61.0,50.0,1015.3,1013.7,19.6,22.8,0,0
Witchcliffe,10.4,24.4,0.2,WSW,35.0,NW,SW,6.0,19.0,48.0,46.0,1016.0,1015.3,20.1,22.2,0,0
Witchcliffe,8.7,25.6,0.0,SW,33.0,WSW,WSW,6.0,20.0,52.0,49.0,1014.7,1013.3,22.2,23.3,0,0
Witchcliffe,12.1,23.8,0.0,SSE,43.0,SSW,SE,17.0,26.0,57.0,51.0,1015.4,1015.8,22.1,21.7,0,0
Witchcliffe,12.4,24.5,0.0,SSE,48.0,ESE,SSE,19.0,26.0,54.0,43.0,1017.3,1013.9,19.7,22.1,0,0
Witchcliffe,9.5,22.8,0.0,SSW,37.0,WSW,SW,9.0,20.0,55.0,54.0,1010.0,1009.9,19.1,19.1,0,0
Witchcliffe,13.5,19.9,0.0,SSE,46.0,SSW,SSE,24.0,26.0,36.0,55.0,1016.2,1015.9,17.6,16.6,0,0
Witchcliffe,10.7,27.6,0.6,SSE,44.0,ESE,SSE,22.0,26.0,54.0,40.0,1017.0,1012.1,18.6,25.5,0,0
Witchcliffe,14.6,31.3,0.0,S,37.0,E,S,9.0,17.0,42.0,31.0,1013.0,1011.4,23.9,29.8,0,0
Witchcliffe,15.8,32.4,0.0,SSE,43.0,SE,SSE,17.0,24.0,49.0,45.0,1015.0,1012.7,24.9,30.0,0,0
Witchcliffe,16.7,35.0,0.0,N,43.0,N,WSW,22.0,19.0,38.0,44.0,1011.1,1009.2,31.7,28.7,0,0
Witchcliffe,15.0,22.7,0.0,S,50.0,SSW,SSW,20.0,24.0,54.0,45.0,1012.2,1013.5,21.1,19.7,0,0
Witchcliffe,12.7,22.0,0.0,SSE,48.0,SSE,SSE,24.0,26.0,46.0,39.0,1020.6,1019.4,17.3,20.8,0,0
Witchcliffe,7.8,26.1,0.0,SW,35.0,E,WSW,15.0,20.0,42.0,40.0,1019.1,1016.2,19.1,24.2,0,0
Witchcliffe,13.0,34.3,0.0,SSE,41.0,E,WNW,9.0,19.0,47.0,23.0,1016.7,1015.1,23.2,30.8,0,0
Witchcliffe,16.7,29.0,0.0,SSE,39.0,SE,SSE,19.0,26.0,58.0,42.0,1016.6,1015.0,23.5,27.6,0,0
Witchcliffe,17.4,23.9,0.0,SE,50.0,SSE,SE,30.0,28.0,69.0,56.0,1011.8,1011.0,20.1,22.9,0,0
Witchcliffe,15.8,21.6,0.2,SSE,52.0,SSE,SSE,28.0,31.0,75.0,52.0,1015.0,1014.6,18.0,20.1,0,0
Witchcliffe,13.5,25.1,0.0,SE,61.0,ESE,SSE,22.0,39.0,42.0,41.0,1018.7,1017.3,19.5,21.2,0,0
Witchcliffe,14.4,32.2,0.0,SSE,50.0,E,SSE,13.0,26.0,50.0,44.0,1014.1,1011.8,23.7,27.6,0,0
Witchcliffe,16.2,31.0,0.0,SE,41.0,SE,SSE,22.0,24.0,61.0,46.0,1015.6,1012.7,22.6,28.6,0,0
Witchcliffe,16.6,31.4,0.0,SSE,52.0,SE,S,13.0,26.0,57.0,51.0,1012.8,1011.6,23.7,26.6,0,0
Witchcliffe,18.2,28.3,0.0,SSE,52.0,SE,SSE,28.0,31.0,68.0,56.0,1013.8,1012.0,21.5,26.0,0,0
Witchcliffe,17.0,35.5,0.0,SSE,43.0,E,SE,17.0,24.0,55.0,43.0,1016.9,1014.6,24.8,30.1,0,0
Witchcliffe,19.4,37.7,0.0,E,35.0,ESE,E,9.0,20.0,56.0,22.0,1017.8,1014.2,23.1,36.9,0,0
Witchcliffe,18.4,36.7,0.0,WSW,41.0,NE,W,15.0,20.0,36.0,71.0,1012.3,1010.5,30.7,24.8,0,0
Witchcliffe,18.0,26.7,0.0,NW,33.0,NW,NNW,11.0,13.0,63.0,57.0,1012.4,1011.3,22.3,25.0,0,0
Witchcliffe,17.1,24.6,0.0,SW,35.0,WSW,WSW,7.0,20.0,70.0,57.0,1012.4,1011.5,21.8,23.3,0,1
Witchcliffe,16.1,23.0,3.2,SSE,41.0,S,S,20.0,24.0,57.0,51.0,1015.0,1016.7,19.4,19.9,1,0
Witchcliffe,13.4,24.0,0.0,SSE,52.0,SE,SSE,20.0,33.0,57.0,47.0,1025.9,1024.4,17.9,22.1,0,0
Witchcliffe,10.1,31.2,0.0,SSE,39.0,ENE,ESE,20.0,20.0,44.0,18.0,1025.9,1021.4,20.3,30.8,0,0
Witchcliffe,14.3,34.4,0.0,N,37.0,ENE,WSW,11.0,17.0,33.0,29.0,1020.5,1017.8,27.2,30.8,0,0
Witchcliffe,15.1,35.6,0.0,N,37.0,N,W,17.0,19.0,30.0,30.0,1014.4,1011.8,30.9,30.9,0,0
Witchcliffe,16.9,23.3,0.8,SSE,52.0,SSE,SSE,30.0,31.0,65.0,69.0,1013.2,1012.3,20.4,18.0,0,1
Witchcliffe,13.1,25.3,0.0,SSE,35.0,SE,SSE,11.0,24.0,60.0,50.0,1019.7,1017.7,18.8,23.1,0,0
Witchcliffe,15.9,27.8,0.0,SE,43.0,SSE,SSE,24.0,24.0,70.0,55.0,1018.0,1015.2,21.5,26.2,0,0
Witchcliffe,16.4,25.5,0.0,SSE,46.0,SE,SSE,26.0,30.0,68.0,60.0,1014.3,1012.2,21.4,23.9,0,0
Witchcliffe,18.3,25.7,0.0,SE,50.0,SSE,SSE,20.0,28.0,72.0,60.0,1015.4,1015.1,21.6,23.8,0,0
Witchcliffe,15.7,24.8,0.0,SSE,54.0,SE,SSE,24.0,31.0,58.0,55.0,1019.9,1018.6,20.8,23.2,0,0
Witchcliffe,13.0,26.9,0.0,SSE,44.0,ESE,SSE,19.0,26.0,59.0,51.0,1020.5,1017.2,19.7,24.9,0,0
Witchcliffe,14.2,30.6,0.0,E,31.0,E,ESE,19.0,13.0,54.0,35.0,1015.9,1012.2,22.0,29.7,0,1
Witchcliffe,19.0,26.6,2.4,NE,33.0,NE,WSW,9.0,11.0,85.0,55.0,1008.4,1004.5,19.7,25.8,1,1
Witchcliffe,15.0,18.9,1.6,S,50.0,S,S,24.0,28.0,99.0,58.0,1004.7,1005.7,15.2,18.0,1,1
Witchcliffe,11.4,18.9,2.0,SSW,39.0,S,S,22.0,17.0,56.0,57.0,1011.6,1012.6,17.0,16.6,1,0
Witchcliffe,10.6,23.1,0.0,SSE,39.0,S,SE,17.0,22.0,54.0,52.0,1020.0,1019.3,17.8,19.6,0,0
Witchcliffe,10.2,26.6,0.0,SE,37.0,ESE,SE,9.0,20.0,58.0,45.0,1023.2,1020.3,17.9,24.4,0,0
Witchcliffe,10.2,31.4,0.0,WNW,31.0,ENE,W,15.0,20.0,49.0,32.0,1020.1,1016.8,23.3,28.7,0,0
Witchcliffe,12.5,30.6,0.0,SSE,39.0,WNW,SE,11.0,22.0,42.0,42.0,1015.8,1014.9,26.6,27.4,0,0
Witchcliffe,15.4,24.8,0.0,SSE,48.0,SSE,SSE,26.0,30.0,68.0,58.0,1018.6,1017.6,21.2,22.2,0,0
Witchcliffe,14.2,30.5,0.0,SSE,35.0,ESE,SSE,19.0,24.0,65.0,51.0,1018.5,1016.5,20.8,27.6,0,0
Witchcliffe,15.7,39.6,0.0,N,46.0,NNE,W,17.0,22.0,32.0,16.0,1016.2,1014.3,30.3,38.0,0,0
Witchcliffe,16.3,27.5,0.0,SSE,50.0,SE,SSE,20.0,28.0,82.0,61.0,1016.9,1015.6,20.6,25.3,0,0
Witchcliffe,17.7,28.4,0.0,SE,43.0,SE,SE,20.0,22.0,67.0,52.0,1016.4,1013.9,22.1,27.6,0,0
Witchcliffe,17.4,29.3,0.0,SE,35.0,ESE,S,20.0,19.0,71.0,52.0,1014.7,1012.6,21.7,27.6,0,0
Witchcliffe,15.4,26.1,0.2,SSW,37.0,SSE,S,13.0,20.0,67.0,62.0,1019.5,1018.7,20.6,23.0,0,0
Witchcliffe,14.5,22.6,0.0,S,48.0,SSE,SSE,26.0,33.0,52.0,48.0,1024.9,1022.9,18.2,21.0,0,0
Witchcliffe,13.6,24.1,0.0,SSE,50.0,ESE,SSE,22.0,28.0,50.0,47.0,1024.8,1022.3,19.6,22.5,0,0
Witchcliffe,12.0,27.1,0.0,E,46.0,ESE,SSE,28.0,31.0,57.0,47.0,1024.3,1020.4,18.6,24.4,0,0
Witchcliffe,12.0,33.9,0.0,SSE,35.0,ENE,ESE,13.0,9.0,49.0,26.0,1018.9,1014.3,21.8,33.5,0,0
Witchcliffe,17.2,28.7,0.0,SSE,52.0,SSE,S,17.0,33.0,52.0,65.0,1013.9,1015.4,25.1,22.9,0,0
Witchcliffe,17.5,23.4,0.0,SE,65.0,SE,SE,31.0,35.0,60.0,61.0,1020.1,1019.0,21.1,21.5,0,0
Witchcliffe,14.6,26.0,0.0,SE,44.0,SE,SE,22.0,24.0,49.0,41.0,1021.0,1016.9,20.4,25.2,0,0
Witchcliffe,14.2,29.3,0.0,SSE,30.0,ESE,SSE,17.0,15.0,63.0,41.0,1014.8,1010.1,20.2,28.6,0,0
Witchcliffe,14.4,27.6,0.0,WNW,33.0,N,SW,9.0,19.0,62.0,63.0,1010.0,1009.5,23.5,23.8,0,1
Witchcliffe,15.6,21.6,3.2,SW,35.0,SSW,SW,17.0,17.0,74.0,60.0,1016.4,1016.7,18.1,19.4,1,0
Witchcliffe,11.6,21.4,1.0,S,43.0,W,SSW,11.0,26.0,86.0,71.0,1015.5,1014.2,16.4,17.6,0,1
Witchcliffe,7.6,20.1,3.0,SSE,37.0,SSE,S,20.0,19.0,48.0,45.0,1020.2,1019.6,17.3,18.7,1,0
Witchcliffe,5.5,22.7,0.0,SSE,35.0,ENE,SE,7.0,19.0,59.0,48.0,1023.9,1022.4,15.6,21.2,0,0
Witchcliffe,11.7,28.9,0.0,SSE,37.0,ESE,SE,15.0,24.0,65.0,46.0,1022.1,1017.3,18.1,26.6,0,0
Witchcliffe,14.1,34.7,0.0,S,31.0,SE,SSE,9.0,24.0,54.0,37.0,1013.6,1011.0,24.2,30.5,0,0
Witchcliffe,18.5,23.8,0.0,W,31.0,SW,W,11.0,17.0,86.0,53.0,1015.0,1015.4,19.7,22.5,0,0
Witchcliffe,11.2,21.3,0.0,WSW,44.0,NW,W,15.0,22.0,74.0,100.0,1015.0,1015.8,19.7,18.3,0,1
Witchcliffe,9.9,22.2,3.2,SW,37.0,SW,SW,13.0,17.0,58.0,40.0,1021.9,1019.8,17.4,21.9,1,0
Witchcliffe,7.9,26.0,0.2,SSW,35.0,E,S,17.0,19.0,64.0,44.0,1022.1,1018.8,18.2,24.4,0,0
Witchcliffe,13.7,24.1,0.0,SSW,37.0,SE,SSW,19.0,22.0,69.0,51.0,1018.7,1017.8,20.7,22.7,0,0
Witchcliffe,11.3,26.4,0.0,SSE,39.0,SE,S,7.0,24.0,69.0,50.0,1020.5,1018.9,20.2,24.5,0,0
Witchcliffe,13.5,24.8,0.0,S,39.0,SE,SSE,15.0,19.0,73.0,60.0,1021.3,1018.8,18.4,22.1,0,0
Witchcliffe,12.8,24.9,0.0,SSE,37.0,ESE,ENE,19.0,13.0,85.0,52.0,1022.5,1020.3,15.9,24.5,0,0
Witchcliffe,12.1,28.5,0.0,WSW,28.0,E,WSW,11.0,15.0,67.0,42.0,1021.1,1018.2,20.5,27.4,0,0
Witchcliffe,12.8,29.9,0.0,WNW,28.0,ENE,WSW,11.0,11.0,63.0,39.0,1016.8,1014.3,21.9,29.0,0,0
Witchcliffe,13.7,30.6,0.0,WNW,31.0,NNE,W,13.0,19.0,53.0,45.0,1013.9,1011.2,23.8,28.0,0,0
Witchcliffe,13.2,24.6,0.0,SW,26.0,WSW,SSW,9.0,17.0,79.0,61.0,1012.9,1013.5,20.4,22.1,0,0
Witchcliffe,12.7,25.9,0.0,S,44.0,ESE,S,13.0,28.0,68.0,64.0,1018.9,1017.3,20.5,22.5,0,0
Witchcliffe,13.6,27.5,0.0,SSE,52.0,SE,S,13.0,26.0,70.0,57.0,1018.8,1016.3,19.6,24.5,0,0
Witchcliffe,19.0,28.1,0.0,SE,46.0,SE,SSE,24.0,30.0,73.0,58.0,1018.6,1015.2,21.3,26.3,0,0
Witchcliffe,19.4,36.4,0.0,NNE,31.0,ESE,S,9.0,22.0,69.0,38.0,1015.3,1010.9,22.2,33.3,0,0
Witchcliffe,20.6,25.7,0.0,NW,33.0,NW,W,20.0,17.0,74.0,64.0,1008.8,1007.7,23.3,23.3,0,1
Witchcliffe,16.3,23.1,1.4,SSE,44.0,SSE,SSE,22.0,26.0,61.0,44.0,1013.9,1013.7,18.8,22.0,1,0
Witchcliffe,13.7,26.7,0.0,SSE,39.0,E,SSE,11.0,20.0,63.0,48.0,1014.1,1010.9,17.8,26.1,0,0
Witchcliffe,15.5,27.5,0.0,SE,39.0,SE,SSE,19.0,26.0,71.0,57.0,1016.5,1013.6,20.0,25.3,0,0
Witchcliffe,14.3,27.5,0.0,SSE,46.0,SW,S,9.0,22.0,63.0,64.0,1013.7,1012.3,23.0,23.7,0,0
Witchcliffe,16.3,21.0,0.4,SE,56.0,SE,SE,26.0,24.0,84.0,69.0,1016.6,1016.3,17.0,17.8,0,0
Witchcliffe,15.1,20.2,0.0,SE,43.0,ESE,SE,20.0,20.0,71.0,60.0,1021.7,1020.9,16.8,19.6,0,0
Witchcliffe,13.4,23.8,0.0,SE,48.0,ESE,SE,22.0,26.0,64.0,62.0,1026.0,1023.9,18.5,21.0,0,0
Witchcliffe,14.2,26.5,0.0,SSE,31.0,ESE,S,15.0,19.0,69.0,60.0,1024.7,1021.1,20.0,24.9,0,0
Witchcliffe,17.3,20.7,1.0,SE,52.0,SSE,SE,9.0,11.0,96.0,83.0,1022.8,1020.4,18.3,20.1,0,1
Witchcliffe,15.8,24.9,9.6,SSE,39.0,ESE,S,15.0,24.0,95.0,58.0,1022.3,1020.8,18.2,23.2,1,0
Witchcliffe,12.3,23.4,0.0,SSE,31.0,E,SE,11.0,15.0,82.0,51.0,1026.2,1024.1,17.4,22.0,0,0
Witchcliffe,10.1,25.8,0.0,SW,26.0,ESE,WSW,7.0,13.0,77.0,41.0,1026.7,1023.2,17.2,25.0,0,0
Witchcliffe,10.1,27.0,0.2,NNW,26.0,ESE,W,6.0,11.0,87.0,52.0,1023.5,1019.9,17.2,23.6,0,0
Witchcliffe,11.7,22.2,0.0,SW,35.0,WSW,W,15.0,17.0,69.0,66.0,1016.2,1014.4,19.5,20.2,0,0
Witchcliffe,13.1,23.1,0.8,SSE,30.0,SW,SSE,15.0,17.0,64.0,47.0,1018.1,1017.8,19.2,21.7,0,0
Witchcliffe,7.3,25.6,0.0,NW,28.0,ESE,WSW,9.0,13.0,75.0,45.0,1024.4,1021.3,15.9,24.0,0,0
Witchcliffe,11.3,29.8,0.0,W,31.0,SE,W,7.0,15.0,100.0,51.0,1021.5,1018.2,16.1,25.4,0,0
Witchcliffe,14.0,21.3,0.0,SSE,46.0,WSW,SSE,15.0,30.0,84.0,99.0,1017.4,1017.4,20.1,18.2,0,1
Witchcliffe,14.4,20.0,1.6,S,48.0,SSE,SSE,33.0,28.0,57.0,51.0,1026.4,1026.6,15.7,17.9,1,0
Witchcliffe,8.8,20.7,0.0,SE,39.0,E,SE,2.0,20.0,69.0,46.0,1031.9,1028.3,13.5,18.7,0,0
Witchcliffe,7.8,22.6,0.0,SSE,37.0,E,S,13.0,24.0,60.0,43.0,1028.1,1023.7,15.1,20.8,0,0
Witchcliffe,10.6,23.1,0.0,SE,37.0,SE,SSE,15.0,24.0,79.0,54.0,1021.9,1018.9,14.3,21.5,0,0
Witchcliffe,13.5,23.9,0.0,SE,50.0,SE,SSE,17.0,31.0,80.0,60.0,1023.2,1020.9,16.6,21.1,0,0
Witchcliffe,18.8,24.6,6.0,NNW,30.0,NW,NW,11.0,13.0,100.0,64.0,1020.3,1017.7,19.9,22.2,1,0
Witchcliffe,16.6,22.7,0.6,W,28.0,NW,WSW,11.0,15.0,78.0,71.0,1019.5,1018.5,20.1,21.2,0,0
Witchcliffe,16.1,22.2,1.0,SSW,28.0,SW,SSW,11.0,13.0,59.0,51.0,1022.6,1022.7,19.3,21.4,0,1
Witchcliffe,14.0,19.8,3.0,SE,33.0,SE,ESE,15.0,11.0,88.0,67.0,1027.9,1025.1,16.1,19.3,1,0
Witchcliffe,12.9,24.3,0.0,N,30.0,ENE,N,11.0,17.0,78.0,54.0,1018.7,1014.3,17.8,23.8,0,1
Witchcliffe,17.7,22.0,5.8,NW,33.0,W,WNW,13.0,17.0,75.0,86.0,1015.2,1014.1,20.0,18.6,1,1
Witchcliffe,9.1,23.5,0.2,SSE,33.0,E,SE,9.0,19.0,99.0,57.0,1030.8,1027.1,16.6,21.9,0,0
Witchcliffe,11.6,23.1,0.0,NE,24.0,E,ENE,7.0,11.0,82.0,50.0,1028.7,1024.8,14.3,22.7,0,0
Witchcliffe,11.1,25.8,0.0,N,43.0,NNE,N,13.0,28.0,57.0,38.0,1020.6,1016.2,18.8,25.4,0,0
Witchcliffe,15.8,22.0,0.2,NNW,48.0,NW,NW,17.0,22.0,82.0,78.0,1012.5,1010.7,20.7,21.2,0,1
Witchcliffe,15.9,21.6,4.8,NW,52.0,WSW,WNW,7.0,20.0,76.0,68.0,1012.7,1010.6,17.8,19.1,1,1
Witchcliffe,12.0,17.4,8.0,WNW,50.0,SW,SW,24.0,24.0,91.0,52.0,1008.9,1011.3,12.5,16.1,1,1
Witchcliffe,9.5,17.0,3.0,NW,41.0,NW,WSW,6.0,15.0,65.0,58.0,1017.0,1015.5,14.1,15.7,1,1
Witchcliffe,11.1,19.3,4.8,WSW,57.0,W,SW,24.0,22.0,73.0,62.0,1011.3,1012.1,17.0,17.3,1,0
Witchcliffe,14.7,19.8,0.4,W,54.0,W,WSW,20.0,20.0,61.0,96.0,1013.2,1011.7,17.5,15.5,0,1
Witchcliffe,11.3,16.6,4.6,SE,52.0,S,SW,17.0,11.0,70.0,49.0,1020.4,1020.5,14.4,15.2,1,0
Witchcliffe,11.9,20.1,1.6,SSW,31.0,WSW,SW,11.0,20.0,75.0,62.0,1021.0,1020.2,17.1,19.3,1,0
Witchcliffe,12.0,20.0,1.0,SW,31.0,S,WSW,9.0,13.0,89.0,68.0,1021.9,1019.7,16.3,19.2,0,0
Witchcliffe,11.7,20.3,0.2,W,37.0,W,W,13.0,20.0,71.0,67.0,1016.7,1013.8,17.7,18.7,0,1
Witchcliffe,13.6,18.3,2.0,S,33.0,SSW,SW,9.0,9.0,77.0,47.0,1016.4,1014.8,15.4,16.9,1,0
Witchcliffe,10.4,18.7,0.0,NW,41.0,N,WNW,9.0,20.0,77.0,64.0,1010.6,1006.0,13.9,16.8,0,1
Witchcliffe,12.8,16.9,12.8,S,57.0,S,S,24.0,24.0,85.0,46.0,1008.5,1011.7,13.7,15.4,1,0
Witchcliffe,11.9,16.5,0.8,SSE,33.0,S,S,13.0,15.0,56.0,55.0,1019.9,1020.1,13.4,14.6,0,0
Witchcliffe,8.4,20.2,0.4,WSW,30.0,NNW,SW,2.0,13.0,92.0,64.0,1024.2,1024.2,16.0,18.3,0,0
Witchcliffe,6.2,20.4,0.2,NNW,24.0,N,W,7.0,13.0,100.0,63.0,1027.7,1026.6,14.7,19.8,0,0
Witchcliffe,7.5,22.6,0.2,NNW,33.0,N,NNW,4.0,22.0,100.0,42.0,1024.0,1020.2,14.3,22.3,0,0
Witchcliffe,11.2,20.6,0.2,NNW,33.0,N,WNW,11.0,15.0,100.0,63.0,1015.8,1013.5,15.7,18.8,0,0
Witchcliffe,12.6,21.3,0.2,NW,50.0,NW,NNW,22.0,17.0,69.0,71.0,1013.0,1011.6,19.1,18.5,0,1
Witchcliffe,16.0,19.9,7.2,WSW,37.0,W,SW,13.0,17.0,65.0,61.0,1016.9,1017.4,18.1,18.9,1,0
Witchcliffe,11.1,19.1,0.0,NW,56.0,NW,WSW,28.0,22.0,64.0,53.0,1014.9,1015.4,18.3,17.6,0,1
